619	2.530881158323437e-02	5.906023879491735e-01	6.711354142386166e-01	5.767235302257927e-01	8.242074404024554e-04
620	6.707658994341110e-01	7.053474153882578e-01	5.443747157903270e-02	3.338571518351590e-01	2.401949745790078e-01
621	1.436213674692537e-01	5.862875057320518e-01	8.297172243845263e-01	9.179785381620650e-01	3.381993059712459e-01
622	6.599010730441199e-01	6.633936519098439e-01	6.408002319004388e-01	9.043256574796167e-01	2.437576242926333e-01
623	2.833212475680379e-01	5.096674619753228e-02	1.017353111420457e-01	5.903537243559741e-01	8.022617938938839e-01
624	5.796783429475866e-01	6.121520551909470e-01	6.320153305456113e-01	5.916465518957220e-01	2.143728529170029e-01
625	5.635504846291386e-01	6.169553634789564e-01	8.049752408661764e-01	2.346858984020939e-01	1.936788932390879e-01
626	8.057994483065789e-01	9.054517978362049e-01	8.990263086273458e-01	8.602369198856116e-01	2.393089492057026e-01
627	1.392212832063536e-01	3.858286889203958e-03	8.255964554034158e-01	9.689385075908800e-01	9.218368250512690e-01
628	1.637957609090003e-01	6.288395801693385e-01	5.852304764954516e-01	8.045959928094391e-01	5.331652371832939e-01
629	8.289881007880848e-01	8.791723991181573e-02	5.841319833808262e-01	9.307234123957918e-01	6.782709647334512e-01
630	3.863937768090487e-01	5.104017548777171e-01	2.904230194587368e-01	1.840910735466010e-02	1.020483063077779e-01
631	5.047958723757396e-01	5.819595919837987e-01	7.190036697867344e-01	3.097711127762548e-01	8.166454903858925e-01
632	9.126825630258222e-01	1.155705606171724e-01	7.220972882220975e-01	8.117088711875067e-01	9.758074805027840e-01
633	9.614062374278001e-01	9.509301543938602e-01	9.796657673919880e-01	7.870026923655545e-01	9.198686615190789e-01
634	9.015025919775956e-01	9.507984532745548e-01	5.487082416884174e-01	4.867330680073859e-01	7.553944456183326e-01
635	8.187347840605000e-02	3.157211683298094e-01	8.433116859958096e-01	6.660054622525374e-01	2.464445802599399e-01
636	5.215826502635994e-01	5.239923859592491e-02	7.568463351376571e-01	8.120056697223362e-01	7.080834595058502e-02
637	8.588946414454349e-01	3.168015416324146e-01	6.527679379343837e-01	5.778983107665080e-01	6.265726544086694e-01
638	4.694134283202763e-01	4.905808733266689e-01	7.421432150258418e-01	1.915107160767125e-01	3.022897445141756e-01
639	7.179506950629645e-01	1.529169530388512e-01	2.532198984423745e-01	6.976164619892913e-01	9.399196458700670e-01
640	1.730885599614533e-01	5.991190535012255e-01	8.907180986789605e-01	7.217968016498707e-01	8.585212104295013e-02
641	6.461125442972930e-01	8.036702800559207e-01	4.015732893727595e-01	4.894242298274414e-01	4.696757418427969e-01
642	6.480178700983608e-01	1.100687962537952e-02	5.220749809043831e-01	4.048642047703565e-01	8.230125493477157e-01
643	5.928833268549681e-01	2.637588462157915e-01	1.398140905144690e-01	2.456512647893518e-01	8.416571569822995e-01
644	7.663867449231384e-01	7.150646931096282e-01	3.322380303089684e-01	5.085299594833189e-01	9.065754091863406e-01
645	6.345277748231439e-01	2.264806540806222e-01	5.949236175953055e-02	8.877476732655185e-01	9.240971160699134e-01
646	9.994120076295976e-01	6.083623276131052e-02	5.232161691054777e-01	8.901301063085580e-01	7.826330344111813e-01
647	6.090682901484279e-01	5.362426501401899e-01	5.863033144671019e-01	1.064157905552610e-02	2.566687950196996e-02
648	5.597905584423759e-02	6.586594491538869e-01	3.667375912734948e-02	5.780540367486207e-01	6.352365392424336e-02
649	8.596863084750652e-01	1.709373636035888e-01	3.272825001400348e-01	9.995003989895342e-01	4.165886283929407e-01
650	1.689396566566730e-01	7.658871434470114e-01	1.316533210369075e-01	5.011776869656415e-01	2.744171024646690e-01
651	3.822872975758684e-02	1.357054613231241e-01	5.008977565452911e-01	9.772109151711739e-02	2.345313458864257e-02
652	4.249948721495433e-01	9.713309914671495e-02	8.428936734995310e-02	9.482110412550210e-01	9.872632054552730e-01
653	8.669224022267956e-01	5.572793309377876e-01	5.235058551298016e-01	4.532257162282363e-01	5.679209099933137e-01
654	5.491727346317715e-01	5.092047720724739e-01	2.265803591472005e-01	5.858464937591210e-01	8.725880882109460e-02
655	2.901040130714439e-01	4.455328017685249e-01	2.581961724246834e-01	6.173865132114787e-01	4.450332002923978e-01
656	6.747848008176242e-01	7.863261698681517e-01	2.109203432737479e-01	8.064381218545317e-01	2.875038568337931e-01
657	4.853374457384169e-01	8.446668516121185e-01	4.232093181569173e-01	9.862352022837080e-01	9.423879431292359e-01
658	4.466624527455598e-01	4.112300739675900e-01	3.952104181028951e-02	5.309518205611742e-01	3.594411147569498e-01
659	2.678424679990124e-02	3.978742223223086e-01	9.167204456947373e-01	5.502901019297028e-01	8.510999385505449e-01
660	4.846413552223897e-01	9.946283609581312e-02	3.603047101573575e-01	7.112217143695903e-01	6.853093298549342e-01
661	4.475635189784521e-01	1.325726975372865e-03	1.308421311577978e-01	7.057596914031355e-01	6.187122401868516e-01
662	5.758753314501956e-01	3.805444917550984e-01	4.050384100550033e-01	7.867956747239435e-01	1.869826131439687e-01
663	6.925422668887965e-01	2.721331199966991e-01	3.164946429042587e-02	1.157515845800525e-01	2.583683218147458e-01
664	9.740374078853230e-01	5.624140377912735e-01	6.695983957823358e-01	1.355844922995123e-02	9.336585788678650e-02
665	2.903951007362432e-02	4.034269649551376e-02	4.912400802090950e-01	9.457599557683617e-01	5.906327984252167e-01
666	3.423400182939786e-01	4.304013109907514e-01	6.900956349866910e-01	7.026447284513362e-01	1.416230248946804e-01
667	3.754049643759639e-01	1.502082474297882e-01	1.429487523357145e-01	5.062470959994230e-01	8.559679388329238e-01
668	7.616609925225661e-01	8.212242698395737e-02	2.365124305880221e-01	1.666994021119081e-01	8.689181021735622e-01
669	4.234950437319908e-01	8.592416690007046e-01	1.410512217046000e-01	4.551445084880779e-01	9.749932540464183e-01
670	3.994195439850071e-01	4.291819159077396e-01	5.374072913720307e-01	6.901793930168168e-02	4.427403651376908e-01
671	6.307731492588171e-01	9.805744984096729e-02	4.830830616332046e-01	1.220132290022509e-01	4.381740514366766e-02
672	7.371586005842121e-02	4.643532472962296e-01	4.742187161344191e-01	7.638114950451123e-01	1.669979752819044e-01
673	6.158417414947607e-01	1.392164589554148e-01	3.172062227116927e-01	7.587904938304753e-01	6.454635549548378e-01
674	1.731741615446164e-01	5.204514858873801e-01	7.275859824044565e-01	4.096865921326385e-01	6.871508884649495e-01
675	5.965040841123573e-01	8.331816358646292e-01	5.463925569999928e-01	7.375553058169574e-01	2.883261438870459e-01
676	5.213858105807500e-01	1.369748493363032e-01	7.175080597947855e-01	5.879310148711926e-02	2.059927891036462e-01
677	1.602484249324763e-01	6.895662507459364e-01	3.040502389446135e-01	6.433314865656810e-01	8.115794797481873e-01
678	3.478676440882811e-01	7.170473466241022e-01	2.759327265787556e-01	8.220863606883615e-01	4.808588412035530e-01
679	4.429307023263214e-01	4.379281017174609e-01	6.200753006246291e-01	7.601369250380140e-01	1.967185950822749e-01
680	2.655388551138056e-01	9.333110865826304e-01	7.171700809696550e-01	9.931248375182621e-01	3.429976782496076e-01
681	4.043209689689432e-01	5.896289211649582e-01	1.761793141142369e-01	9.507135264345974e-01	3.271842269819156e-01
682	4.645054580012827e-01	4.720993365496859e-01	4.641590763182189e-01	1.820135177960682e-01	5.308924385024665e-01
683	6.701518654218651e-01	3.422619427285445e-01	2.204586887827416e-01	9.742021043664786e-01	9.855934292942254e-01
684	3.203816853092898e-02	3.220697484547597e-01	7.026407759183276e-01	3.079708951096846e-01	1.441561086774599e-01
685	1.834996166562194e-01	7.509015974360060e-01	5.820842103949209e-01	8.035749172808485e-01	5.110385224740200e-01
686	7.788028054771958e-01	6.911377239465423e-02	4.443496085909892e-01	4.959728859811895e-01	6.223860944725508e-02
687	7.873472873062581e-01	9.002938554157940e-01	6.518675310778747e-01	9.635266014204950e-01	8.510073813847301e-01
688	9.790517580597903e-01	4.280320589561165e-01	3.231067174687547e-01	4.432108339123478e-01	6.100455767521847e-01
689	8.539991559712212e-01	1.133626993342129e-01	9.523075194807292e-01	7.445784475396287e-02	8.756480323503017e-02
690	9.379009487749548e-01	1.064960132848918e-01	4.096345516897899e-01	6.405417242276211e-01	4.144669083945764e-01
691	5.537906603672498e-01	8.240413408838405e-01	1.653685058305825e-01	1.358748702965094e-01	6.276162581646890e-01
692	6.764070283046025e-01	9.146776757737052e-01	6.967300305593433e-01	1.207566364299304e-01	4.106505617548947e-01
693	7.589686400065984e-01	9.081039237361885e-01	3.109444167050274e-01	4.108361706188117e-01	8.716305246910222e-01
694	1.619517976240962e-01	3.898879282129407e-01	2.996625836471387e-01	4.850585150928509e-01	8.330987625909497e-01
695	9.097081603993235e-01	3.390576710640721e-01	9.464614619251627e-01	8.620156798800527e-01	4.135155158180350e-01
696	3.402626469453157e-02	7.999166281893462e-01	5.200115291029268e-01	4.436608168499828e-01	4.404583519513059e-01
697	9.344784374975034e-01	9.974514772172326e-01	2.644996923694851e-01	9.984694286242450e-02	1.333263475137420e-01
698	8.921159505341741e-01	7.762539711670270e-01	4.800402282178589e-02	5.888459806278562e-01	8.970106080626187e-01
699	4.586545845766806e-01	3.478146206344546e-01	8.051145313331459e-01	7.695990012817080e-01	7.586507912532663e-01
700	6.767450560241681e-01	9.315507989058042e-01	1.485387194662069e-01	9.764076396713068e-01	4.166093139986551e-01
701	9.816374820571567e-01	8.861157996049690e-01	7.556669850627272e-01	9.280989435166581e-01	7.481314790193604e-01
702	1.691825004151009e-01	9.621252082111897e-01	5.480481067430452e-01	6.891940295180278e-01	4.057860245955112e-01
703	9.885064586943512e-01	6.236724665498699e-01	4.032375018127437e-01	2.530061510638362e-01	7.235194098779556e-01
704	5.365638493264857e-01	1.451221011323492e-01	4.997733805793214e-01	5.845678721482716e-01	7.339680822258666e-01
705	3.967839881762787e-01	4.322245672495219e-02	8.178270239465996e-02	2.018985195094247e-01	8.128214580066602e-01
706	8.404334936479263e-01	8.786435755335928e-01	7.443722569124644e-01	9.889722131141332e-01	8.550512147392385e-01
707	1.609815704454582e-01	9.706096947056286e-01	7.411670138785462e-01	9.166485555081855e-01	8.987086377566255e-01
708	4.892984928979066e-01	8.583105545762509e-02	8.608338459678152e-01	3.734659917529048e-02	7.750250849756529e-01
709	2.666198700976651e-01	2.585305786964160e-02	3.986975510598614e-01	6.698573719104087e-01	2.788592089334779e-01
710	1.222169604721558e-01	2.064212207712332e-01	4.239813100658270e-01	6.219903415171385e-01	7.909890933851661e-01
711	1.579493918260324e-01	1.877432922775593e-02	8.342115501101183e-01	2.397320942206923e-01	2.206728487371806e-01
712	6.470330076511172e-01	8.016558786861859e-02	9.931642380511221e-02	3.914052640979203e-01	6.913780051709051e-02
713	9.543676385443507e-01	5.523868345433784e-01	3.974749522271915e-02	6.955346524228969e-01	4.690353895859026e-01
714	9.384561329793446e-01	1.848331448551422e-01	5.548664450435278e-01	7.992899784814985e-01	2.221797440304327e-01
715	3.298915295535194e-01	6.590984857916360e-02	2.480328019000743e-01	7.285890810790421e-01	7.357672204895723e-01
716	5.268920108335521e-01	8.508060415511979e-01	9.421884417264669e-01	9.508733213650404e-01	4.727963826026751e-01
717	7.331775346459716e-01	1.088227127254115e-01	4.915707122960923e-01	5.673890842904286e-01	3.485548074117651e-01
718	7.122435610332729e-01	2.144220914758845e-01	4.287203952803837e-01	8.115599853040464e-01	6.058273560394660e-01
719	4.978581957974742e-01	7.659276233827358e-01	1.582141901171832e-01	5.376056910201934e-01	4.614622753399714e-01
720	6.272495801687471e-01	4.760618239995380e-01	6.462954201951135e-01	1.821160247466136e-01	2.753518020153752e-01
721	8.684751646912076e-01	5.120075547657942e-01	3.412616505945388e-01	1.165079661256205e-01	2.405966353791750e-01
722	7.702887108411122e-02	6.433999774248339e-01	9.140267646471163e-02	1.921731234491678e-02	5.942732983242131e-01
723	5.641990595330479e-01	7.523948469908884e-01	7.030960110496245e-01	5.576977136347898e-02	3.197839308156557e-01
724	5.165081799572838e-02	7.680133323967518e-01	5.342060222915401e-01	4.803712132761121e-01	5.795733172351371e-01
725	1.400333778653449e-01	9.782294095392476e-01	3.455009406178728e-01	2.982475684481894e-01	5.158351000937796e-01
726	8.069632159578443e-01	9.254971486169365e-01	9.918969240933176e-01	4.532586361529579e-01	1.076131728978889e-01
727	2.672487261086929e-01	3.217338003785041e-01	6.196207276636831e-01	6.085103767032318e-01	4.382417665041246e-01
728	8.602173630428581e-01	6.855392477873430e-01	8.164174346329725e-02	9.516200399732311e-01	7.047565601322597e-01
729	6.759150417875103e-01	5.158190990406177e-01	4.571514066574869e-01	3.790110528371348e-01	5.715888704040967e-01
730	7.769353374731426e-01	4.306618708328632e-01	3.396022023351873e-01	3.111413597646828e-01	9.110330845746366e-01
731	9.191755200359857e-01	4.511747376300277e-01	8.892624936482229e-01	2.646764601881972e-01	7.494223060782171e-01
732	4.050975932763413e-01	7.163967568038017e-02	6.749194542294924e-01	3.969945173696589e-01	5.248983118333380e-01
733	7.825326275930427e-01	6.642432434783518e-01	8.466321122118421e-01	4.021533547910645e-01	2.727536197159223e-01
734	2.848738787159668e-01	2.623707178339226e-01	9.582928679689267e-01	3.665156221792640e-01	2.139907573414923e-01
735	6.630494276355251e-01	4.243066396677432e-02	7.298098563821100e-01	1.202008342930120e-01	4.214417168039091e-01
736	3.013987263205455e-01	8.971361717661546e-01	8.521035876367723e-01	6.410009286557329e-01	2.082775310651760e-01
737	7.631366717457476e-01	5.601764482260572e-01	6.594522691608650e-01	6.523991649283092e-01	8.248529084142544e-01
738	4.088745747734209e-01	5.749675820465049e-02	8.964925845602958e-01	8.379402900291329e-02	4.544912755743094e-01
739	4.213908959279726e-01	8.663266565959559e-01	1.187345185870000e-01	2.680230081398147e-01	2.684800109213591e-01
740	3.914881383029223e-01	5.528968868557815e-01	5.308507287552816e-01	3.497810058061877e-01	9.194125090350456e-01
741	7.448414860967740e-01	1.283043344171272e-02	9.618431730018199e-01	4.746513420132228e-01	1.330312677347247e-01
742	3.832848893400677e-01	7.760500683337683e-01	3.016743903521795e-02	2.353884769768400e-01	4.170509969895012e-01
743	2.384449705660553e-01	9.985251487225877e-01	9.772274452155584e-01	8.978972397269203e-01	6.509243136508969e-01
744	8.020803536298128e-01	3.067718140346798e-01	7.084210718555474e-01	6.985729377244473e-01	3.905658430375931e-01
745	1.629123469641955e-01	1.199638331867586e-01	2.568924991678877e-01	2.816468655511955e-01	3.879868413265734e-01
746	5.253725105549081e-01	6.731350038541178e-01	9.408837281823548e-01	5.622323884452844e-02	2.291600966030546e-02
747	8.602962372174003e-01	8.010647254069637e-01	3.574644310201818e-02	8.221394097535589e-01	2.757160669545252e-01
748	1.687777108367429e-01	2.054242990936266e-01	5.176613528829354e-02	1.989451498719608e-01	4.408127760704666e-01
749	4.688171322777947e-01	4.373901204380161e-01	4.393379243273930e-01	4.460445770276918e-01	3.352873596992750e-01
750	9.026223751262866e-02	2.481249301918433e-01	6.420591741996161e-01	7.986833093681761e-01	9.466978679162906e-01
751	3.262501677154797e-02	9.615956563323717e-01	6.666170110304920e-02	2.895175164050970e-01	2.432425214179058e-01
752	4.546485424296225e-01	8.148900269600050e-01	9.163775257376849e-01	3.955322706119773e-01	8.711132658045335e-01
753	9.392935353979904e-01	2.558285073637164e-01	6.721779907458360e-01	9.750399785000086e-01	7.796791665161397e-02
754	9.478940581660225e-01	1.438176888710901e-01	2.833922157452405e-01	9.996601934543160e-01	3.427628387430510e-01
755	7.242049918157072e-01	4.684773252664494e-01	7.801529596467284e-01	1.635429161431002e-01	9.145219022941412e-01
756	1.154403188803421e-01	2.538051536557289e-01	1.626468324859845e-01	7.574994930799582e-01	5.248846302390493e-02
757	1.093446999366138e-01	7.901245103171675e-01	1.408411889061524e-02	1.760064010396629e-01	7.964202625660320e-02
758	2.573266407741823e-01	6.306549439349468e-01	8.945320532166082e-01	1.737041660462060e-01	2.618721408126280e-02
759	7.656453185554805e-01	1.129977009785351e-01	2.820157214449792e-01	4.378233093013164e-01	8.803767901288237e-02
760	3.599836380965932e-01	3.857173670016776e-01	2.318553678839725e-01	6.433758543074950e-01	3.853775599903322e-01
761	5.746182066270235e-01	3.675808456575409e-01	8.538548852567817e-01	3.547711658080905e-01	5.311237618006411e-01
762	7.683767870852616e-01	4.702114851540939e-01	7.849289159220312e-01	9.310236195712460e-01	2.277109777683909e-01
763	8.374173789459362e-01	4.036831950785980e-02	1.783548761989711e-02	8.515014978365514e-01	2.163747205475227e-01
764	9.747751387650032e-02	1.088281381450724e-01	8.470296644824695e-01	9.920095670931086e-01	2.825323041912784e-01
765	8.732168785637323e-01	7.576548856485891e-01	3.955300051698135e-01	1.552325995430502e-01	1.954781944842442e-01
